asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
ndx,5075,2020-03-09,4563,5074,512,-1.5224444290955303,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.614968640182205,6.149686401822049e-07,mle,-0.28782858749301926,1.3588086249886653,ok,True,True,extraction,
ndx,5076,2020-03-10,4564,5075,512,-1.5304263257846624,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6160621634299597,6.160621634299596e-07,mle,-0.07938404618487685,1.2364633158438574,ok,True,True,extraction,
ndx,5077,2020-03-11,4565,5076,512,-1.5304263257846624,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6160621634299597,6.160621634299596e-07,mle,-0.07938404618487685,1.2364633158438574,ok,True,True,extraction,
ndx,5078,2020-03-12,4566,5077,512,-1.572262549247385,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6160621634299597,6.160621634299596e-07,mle,-0.08407979709959838,1.2580833454900362,ok,True,True,extraction,
ndx,5079,2020-03-13,4567,5078,512,-1.5847168089940509,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6160621634299597,6.160621634299596e-07,mle,0.07703101218461472,1.2039061846205759,ok,True,True,extraction,
ndx,5080,2020-03-16,4568,5079,512,-1.5847168089940509,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.614968640182205,6.149686401822049e-07,mle,0.07703101218461472,1.2039061846205759,ok,True,True,extraction,
ndx,5081,2020-03-17,4569,5080,512,-1.5932199727970564,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6160621634299597,6.160621634299596e-07,mle,0.20897595534552021,1.1953206589379972,ok,True,True,extraction,
ndx,5082,2020-03-18,4570,5081,512,-1.5932199727970564,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6160621634299597,6.160621634299596e-07,mle,0.20897595534552021,1.1953206589379972,ok,True,True,extraction,
ndx,5083,2020-03-19,4571,5082,512,-1.5950610661694649,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.619245143558227,6.19245143558227e-07,mle,0.1756583692886104,1.2829343640279127,ok,True,True,extraction,
ndx,5084,2020-03-20,4572,5083,512,-1.5950610661694649,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6194206823654862,6.194206823654861e-07,mle,0.1756583692886104,1.2829343640279127,ok,True,True,extraction,
ndx,5085,2020-03-23,4573,5084,512,-1.6302699852246099,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6224091093349755,6.224091093349755e-07,mle,0.16621343388505716,1.3091149173078496,ok,True,True,extraction,
ndx,5086,2020-03-24,4574,5085,512,-1.6302699852246099,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.621871224459315,6.21871224459315e-07,mle,0.16621343388505716,1.3091149173078496,ok,True,True,extraction,
ndx,5087,2020-03-25,4575,5086,512,-1.6302699852246099,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6224091093349755,6.224091093349755e-07,mle,0.16621343388505716,1.3091149173078496,ok,True,True,extraction,
ndx,5088,2020-03-26,4576,5087,512,-1.6302699852246099,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6224091093349755,6.224091093349755e-07,mle,0.16621343388505716,1.3091149173078496,ok,True,True,extraction,
ndx,5089,2020-03-27,4577,5088,512,-1.6302699852246099,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6234019658799312,6.234019658799312e-07,mle,0.16621343388505716,1.3091149173078496,ok,True,True,extraction,
ndx,5090,2020-03-30,4578,5089,512,-1.6422118059499753,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6260617798320186,6.260617798320185e-07,mle,0.1418553812263197,1.3761841054584778,ok,True,True,extraction,
ndx,5091,2020-03-31,4579,5090,512,-1.6422118059499753,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.629420298767545,6.294202987675449e-07,mle,0.1418553812263197,1.3761841054584778,ok,True,True,extraction,
ndx,5092,2020-04-01,4580,5091,512,-1.6302699852246099,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.629420298767545,6.294202987675449e-07,mle,0.14859351302350582,1.3660943821057367,ok,True,True,extraction,
ndx,5093,2020-04-02,4581,5092,512,-1.6422118059499753,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6316717608261262,6.316717608261261e-07,mle,0.12405916303280076,1.439977570924114,ok,True,True,extraction,
ndx,5094,2020-04-03,4582,5093,512,-1.6422118059499753,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6315516268832295,6.315516268832295e-07,mle,0.12405916303280076,1.439977570924114,ok,True,True,extraction,
ndx,5095,2020-04-06,4583,5094,512,-1.6302699852246099,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6315516268832295,6.315516268832295e-07,mle,0.1354122467039838,1.4169721216398075,ok,True,True,extraction,
ndx,5096,2020-04-07,4584,5095,512,-1.5950610661694649,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6317649078299933,6.317649078299933e-07,mle,0.13528493082673862,1.4305503475920034,ok,True,True,extraction,
ndx,5097,2020-04-08,4585,5096,512,-1.5950610661694649,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6306434668037935,6.306434668037935e-07,mle,0.13528493082673862,1.4305503475920034,ok,True,True,extraction,
ndx,5098,2020-04-09,4586,5097,512,-1.5932199727970564,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6303284588469811,6.303284588469811e-07,mle,0.1659582602674001,1.3537186867090925,ok,True,True,extraction,
ndx,5099,2020-04-13,4587,5098,512,-1.5932199727970564,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6285688636428313,6.285688636428312e-07,mle,0.1659582602674001,1.3537186867090925,ok,True,True,extraction,
ndx,5100,2020-04-14,4588,5099,512,-1.5932199727970564,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6285688636428313,6.285688636428312e-07,mle,0.1659582602674001,1.3537186867090925,ok,True,True,extraction,
ndx,5101,2020-04-15,4589,5100,512,-1.5847168089940509,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6267368726742737,6.267368726742737e-07,mle,0.19113739474444105,1.3007395565030313,ok,True,True,extraction,
ndx,5102,2020-04-16,4590,5101,512,-1.5847168089940509,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6285688636428313,6.285688636428312e-07,mle,0.19113739474444105,1.3007395565030313,ok,True,True,extraction,
ndx,5103,2020-04-17,4591,5102,512,-1.5847168089940509,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6285688636428313,6.285688636428312e-07,mle,0.19113739474444105,1.3007395565030313,ok,True,True,extraction,
ndx,5104,2020-04-20,4592,5103,512,-1.5847168089940509,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6303284588469811,6.303284588469811e-07,mle,0.19113739474444105,1.3007395565030313,ok,True,True,extraction,
ndx,5105,2020-04-21,4593,5104,512,-1.572262549247385,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6303284588469811,6.303284588469811e-07,mle,0.20779437266146006,1.2722309203253361,ok,True,True,extraction,
ndx,5106,2020-04-22,4594,5105,512,-1.5847168089940509,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6315516268832295,6.315516268832295e-07,mle,0.17653135536730613,1.3444109472338484,ok,True,True,extraction,
ndx,5107,2020-04-23,4595,5106,512,-1.5847168089940509,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6315516268832295,6.315516268832295e-07,mle,0.17653135536730613,1.3444109472338484,ok,True,True,extraction,
ndx,5108,2020-04-24,4596,5107,512,-1.5847168089940509,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6315516268832295,6.315516268832295e-07,mle,0.17653135536730613,1.3444109472338484,ok,True,True,extraction,
ndx,5109,2020-04-27,4597,5108,512,-1.5847168089940509,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6315516268832295,6.315516268832295e-07,mle,0.17653135536730613,1.3444109472338484,ok,True,True,extraction,
ndx,5110,2020-04-28,4598,5109,512,-1.5847168089940509,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6317649078299933,6.317649078299933e-07,mle,0.17653135536730613,1.3444109472338484,ok,True,True,extraction,
ndx,5111,2020-04-29,4599,5110,512,-1.5932199727970564,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6333378874164275,6.333378874164275e-07,mle,0.17509543984155387,1.343190609734963,ok,True,True,extraction,
ndx,5112,2020-04-30,4600,5111,512,-1.5932199727970564,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6333378874164275,6.333378874164275e-07,mle,0.17509543984155387,1.343190609734963,ok,True,True,extraction,
ndx,5113,2020-05-01,4601,5112,512,-1.5932199727970564,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6333378874164275,6.333378874164275e-07,mle,0.17509543984155387,1.343190609734963,ok,True,True,extraction,
ndx,5114,2020-05-04,4602,5113,512,-1.5950610661694649,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6333378874164275,6.333378874164275e-07,mle,0.14386590536661104,1.4170012032745385,ok,True,True,extraction,
ndx,5115,2020-05-05,4603,5114,512,-1.594213142203991,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6324297273369914,6.324297273369914e-07,mle,0.14329165451678944,1.41873571212653,ok,True,True,extraction,
ndx,5116,2020-05-06,4604,5115,512,-1.594213142203991,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6388512434827209,6.388512434827209e-07,mle,0.14329165451678944,1.41873571212653,ok,True,True,extraction,
ndx,5117,2020-05-07,4605,5116,512,-1.5847168089940509,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6342529857504294,6.342529857504294e-07,mle,0.15103122290953166,1.40568627688396,ok,True,True,extraction,
ndx,5118,2020-05-08,4606,5117,512,-1.5847168089940509,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6369786432827621,6.369786432827621e-07,mle,0.15103122290953166,1.40568627688396,ok,True,True,extraction,
ndx,5119,2020-05-11,4607,5118,512,-1.5847168089940509,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6369786432827621,6.369786432827621e-07,mle,0.15103122290953166,1.40568627688396,ok,True,True,extraction,
ndx,5120,2020-05-12,4608,5119,512,-1.5847168089940509,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6413500242208958,6.413500242208958e-07,mle,0.15103122290953166,1.40568627688396,ok,True,True,extraction,
ndx,5121,2020-05-13,4609,5120,512,-1.594213142203991,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6413500242208958,6.413500242208958e-07,mle,0.1455467524468203,1.413428136575622,ok,True,True,extraction,
ndx,5122,2020-05-14,4610,5121,512,-1.594213142203991,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6401467512217567,6.401467512217566e-07,mle,0.1455467524468203,1.413428136575622,ok,True,True,extraction,
ndx,5123,2020-05-15,4611,5122,512,-1.594213142203991,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6413500242208958,6.413500242208958e-07,mle,0.1455467524468203,1.413428136575622,ok,True,True,extraction,
ndx,5124,2020-05-18,4612,5123,512,-1.594213142203991,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6419811984498928,6.419811984498927e-07,mle,0.1455467524468203,1.413428136575622,ok,True,True,extraction,
ndx,5125,2020-05-19,4613,5124,512,-1.594213142203991,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6419811984498928,6.419811984498927e-07,mle,0.1455467524468203,1.413428136575622,ok,True,True,extraction,
ndx,5126,2020-05-20,4614,5125,512,-1.594213142203991,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6413500242208958,6.413500242208958e-07,mle,0.1455467524468203,1.413428136575622,ok,True,True,extraction,
ndx,5127,2020-05-21,4615,5126,512,-1.594213142203991,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6432168642707456,6.432168642707456e-07,mle,0.1455467524468203,1.413428136575622,ok,True,True,extraction,
ndx,5128,2020-05-22,4616,5127,512,-1.594213142203991,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6432168642707456,6.432168642707456e-07,mle,0.1455467524468203,1.413428136575622,ok,True,True,extraction,
ndx,5129,2020-05-26,4617,5128,512,-1.594213142203991,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6413500242208958,6.413500242208958e-07,mle,0.1455467524468203,1.413428136575622,ok,True,True,extraction,
ndx,5130,2020-05-27,4618,5129,512,-1.594213142203991,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6413500242208958,6.413500242208958e-07,mle,0.1455467524468203,1.413428136575622,ok,True,True,extraction,
ndx,5131,2020-05-28,4619,5130,512,-1.594213142203991,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6413500242208958,6.413500242208958e-07,mle,0.1455467524468203,1.413428136575622,ok,True,True,extraction,
ndx,5132,2020-05-29,4620,5131,512,-1.594213142203991,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6389110854009038,6.389110854009038e-07,mle,0.1455467524468203,1.413428136575622,ok,True,True,extraction,
ndx,5133,2020-06-01,4621,5132,512,-1.594213142203991,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6413500242208958,6.413500242208958e-07,mle,0.1455467524468203,1.413428136575622,ok,True,True,extraction,
ndx,5134,2020-06-02,4622,5133,512,-1.594213142203991,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6419811984498928,6.419811984498927e-07,mle,0.1455467524468203,1.413428136575622,ok,True,True,extraction,
ndx,5135,2020-06-03,4623,5134,512,-1.594213142203991,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.638029714618644,6.380297146186439e-07,mle,0.1455467524468203,1.413428136575622,ok,True,True,extraction,
ndx,5136,2020-06-04,4624,5135,512,-1.594213142203991,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.638029714618644,6.380297146186439e-07,mle,0.1455467524468203,1.413428136575622,ok,True,True,extraction,
ndx,5137,2020-06-05,4625,5136,512,-1.594213142203991,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6419811984498929,6.419811984498928e-07,mle,0.1455467524468203,1.413428136575622,ok,True,True,extraction,
ndx,5138,2020-06-08,4626,5137,512,-1.594213142203991,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6419811984498929,6.419811984498928e-07,mle,0.1455467524468203,1.413428136575622,ok,True,True,extraction,
ndx,5139,2020-06-09,4627,5138,512,-1.594213142203991,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6419811984498928,6.419811984498927e-07,mle,0.1455467524468203,1.413428136575622,ok,True,True,extraction,
ndx,5140,2020-06-10,4628,5139,512,-1.594213142203991,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6418318606508285,6.418318606508285e-07,mle,0.1455467524468203,1.413428136575622,ok,True,True,extraction,
ndx,5141,2020-06-11,4629,5140,512,-1.594213142203991,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6402726519021349,6.402726519021349e-07,mle,0.1455467524468203,1.413428136575622,ok,True,True,extraction,
ndx,5142,2020-06-12,4630,5141,512,-1.6302699852246099,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6447522567787327,6.447522567787326e-07,mle,0.13466630317000483,1.4598085929238982,ok,True,True,extraction,
ndx,5143,2020-06-15,4631,5142,512,-1.6302699852246099,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6423478509490114,6.423478509490114e-07,mle,0.13466630317000483,1.4598085929238982,ok,True,True,extraction,
ndx,5144,2020-06-16,4632,5143,512,-1.6302699852246099,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6423478509490114,6.423478509490114e-07,mle,0.13466630317000483,1.4598085929238982,ok,True,True,extraction,
ndx,5145,2020-06-17,4633,5144,512,-1.6302699852246099,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6423478509490114,6.423478509490114e-07,mle,0.13466630317000483,1.4598085929238982,ok,True,True,extraction,
ndx,5146,2020-06-18,4634,5145,512,-1.6302699852246099,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6423478509490114,6.423478509490114e-07,mle,0.13466630317000483,1.4598085929238982,ok,True,True,extraction,
ndx,5147,2020-06-19,4635,5146,512,-1.6302699852246099,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6423478509490114,6.423478509490114e-07,mle,0.13466630317000483,1.4598085929238982,ok,True,True,extraction,
ndx,5148,2020-06-22,4636,5147,512,-1.6302699852246099,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6402726519021349,6.402726519021349e-07,mle,0.13466630317000483,1.4598085929238982,ok,True,True,extraction,
ndx,5149,2020-06-23,4637,5148,512,-1.6302699852246099,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6411064681305327,6.411064681305327e-07,mle,0.13466630317000483,1.4598085929238982,ok,True,True,extraction,
ndx,5150,2020-06-24,4638,5149,512,-1.6302699852246099,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6411064681305327,6.411064681305327e-07,mle,0.13466630317000483,1.4598085929238982,ok,True,True,extraction,
ndx,5151,2020-06-25,4639,5150,512,-1.6422118059499753,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6455860730071303,6.455860730071303e-07,mle,0.13171027265299412,1.4610897208445293,ok,True,True,extraction,
ndx,5152,2020-06-26,4640,5151,512,-1.6422118059499753,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6512826228797369,6.512826228797369e-07,mle,0.13171027265299412,1.4610897208445293,ok,True,True,extraction,
ndx,5153,2020-06-29,4641,5152,512,-1.6786147166295988,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6492261446577043,6.492261446577043e-07,mle,0.13527060293029464,1.438203732330646,ok,True,True,extraction,
ndx,5154,2020-06-30,4642,5153,512,-1.6786147166295988,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6525182887005898,6.525182887005898e-07,mle,0.13527060293029464,1.438203732330646,ok,True,True,extraction,
ndx,5155,2020-07-01,4643,5154,512,-1.6786147166295988,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6604632262306885,6.604632262306886e-07,mle,0.13527060293029464,1.438203732330646,ok,True,True,extraction,
ndx,5156,2020-07-02,4644,5155,512,-1.6786147166295988,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6675149597528274,6.675149597528273e-07,mle,0.13527060293029464,1.438203732330646,ok,True,True,extraction,
ndx,5157,2020-07-06,4645,5156,512,-1.6786147166295988,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6675149597528274,6.675149597528273e-07,mle,0.13527060293029464,1.438203732330646,ok,True,True,extraction,
ndx,5158,2020-07-07,4646,5157,512,-1.6786147166295988,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6675149597528273,6.675149597528272e-07,mle,0.13527060293029464,1.438203732330646,ok,True,True,extraction,
ndx,5159,2020-07-08,4647,5158,512,-1.6786147166295988,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6682376137864597,6.682376137864597e-07,mle,0.13527060293029464,1.438203732330646,ok,True,True,extraction,
ndx,5160,2020-07-09,4648,5159,512,-1.6422118059499753,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6677918888922585,6.677918888922585e-07,mle,0.12628674994340067,1.4750760146066602,ok,True,True,extraction,
ndx,5161,2020-07-10,4649,5160,512,-1.6422118059499753,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6677918888922585,6.677918888922585e-07,mle,0.12628674994340067,1.4750760146066602,ok,True,True,extraction,
ndx,5162,2020-07-13,4650,5161,512,-1.6422118059499753,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6665562230714057,6.665562230714056e-07,mle,0.12628674994340067,1.4750760146066602,ok,True,True,extraction,
ndx,5163,2020-07-14,4651,5162,512,-1.6786147166295988,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6665562230714057,6.665562230714056e-07,mle,0.13642099413329825,1.4354515110708275,ok,True,True,extraction,
ndx,5164,2020-07-15,4652,5163,512,-1.6786147166295988,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6665562230714057,6.665562230714056e-07,mle,0.13642099413329825,1.4354515110708275,ok,True,True,extraction,
ndx,5165,2020-07-16,4653,5164,512,-1.6786147166295988,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6665562230714057,6.665562230714056e-07,mle,0.13642099413329825,1.4354515110708275,ok,True,True,extraction,
ndx,5166,2020-07-17,4654,5165,512,-1.6786147166295988,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6665562230714057,6.665562230714056e-07,mle,0.13642099413329825,1.4354515110708275,ok,True,True,extraction,
ndx,5167,2020-07-20,4655,5166,512,-1.6786147166295988,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6658335690377732,6.658335690377732e-07,mle,0.13642099413329825,1.4354515110708275,ok,True,True,extraction,
ndx,5168,2020-07-21,4656,5167,512,-1.6786147166295988,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6658335690377732,6.658335690377732e-07,mle,0.13642099413329825,1.4354515110708275,ok,True,True,extraction,
ndx,5169,2020-07-22,4657,5168,512,-1.6786147166295988,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6638191903133668,6.638191903133668e-07,mle,0.13642099413329825,1.4354515110708275,ok,True,True,extraction,
ndx,5170,2020-07-23,4658,5169,512,-1.6786147166295988,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6658335690377732,6.658335690377732e-07,mle,0.13642099413329825,1.4354515110708275,ok,True,True,extraction,
ndx,5171,2020-07-24,4659,5170,512,-1.7043021915479186,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6658335690377732,6.658335690377732e-07,mle,0.13089848090507653,1.438981402784863,ok,True,True,extraction,
ndx,5172,2020-07-27,4660,5171,512,-1.7043021915479186,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6638191903133668,6.638191903133668e-07,mle,0.13089848090507653,1.438981402784863,ok,True,True,extraction,
ndx,5173,2020-07-28,4661,5172,512,-1.7043021915479186,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6675149597528273,6.675149597528272e-07,mle,0.13089848090507653,1.438981402784863,ok,True,True,extraction,
ndx,5174,2020-07-29,4662,5173,512,-1.7043021915479186,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6682376137864597,6.682376137864597e-07,mle,0.13089848090507653,1.438981402784863,ok,True,True,extraction,
ndx,5175,2020-07-30,4663,5174,512,-1.7043021915479186,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.674989548769132,6.74989548769132e-07,mle,0.13089848090507653,1.438981402784863,ok,True,True,extraction,
ndx,5176,2020-07-31,4664,5175,512,-1.7043021915479186,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6751001232483475,6.751001232483474e-07,mle,0.13089848090507653,1.438981402784863,ok,True,True,extraction,
ndx,5177,2020-08-03,4665,5176,512,-1.7043021915479186,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6751001232483475,6.751001232483474e-07,mle,0.13089848090507653,1.438981402784863,ok,True,True,extraction,
ndx,5178,2020-08-04,4666,5177,512,-1.7043021915479186,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6811092615438212,6.811092615438212e-07,mle,0.13089848090507653,1.438981402784863,ok,True,True,extraction,
ndx,5179,2020-08-05,4667,5178,512,-1.7043021915479186,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6811092615438212,6.811092615438212e-07,mle,0.13089848090507653,1.438981402784863,ok,True,True,extraction,
ndx,5180,2020-08-06,4668,5179,512,-1.7043021915479186,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6811092615438212,6.811092615438212e-07,mle,0.13089848090507653,1.438981402784863,ok,True,True,extraction,
ndx,5181,2020-08-07,4669,5180,512,-1.7043021915479186,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6811092615438212,6.811092615438212e-07,mle,0.13089848090507653,1.438981402784863,ok,True,True,extraction,
ndx,5182,2020-08-10,4670,5181,512,-1.7043021915479186,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6811092615438212,6.811092615438212e-07,mle,0.13089848090507653,1.438981402784863,ok,True,True,extraction,
ndx,5183,2020-08-11,4671,5182,512,-1.7043021915479186,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6772457655773392,6.772457655773392e-07,mle,0.13089848090507653,1.438981402784863,ok,True,True,extraction,
ndx,5184,2020-08-12,4672,5183,512,-1.7160624499870143,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6772457655773392,6.772457655773392e-07,mle,0.1331217357133691,1.4283295344220424,ok,True,True,extraction,
ndx,5185,2020-08-13,4673,5184,512,-1.7160624499870143,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6815459932402074,6.815459932402074e-07,mle,0.1331217357133691,1.4283295344220424,ok,True,True,extraction,
ndx,5186,2020-08-14,4674,5185,512,-1.7160624499870143,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6822977831252208,6.822977831252208e-07,mle,0.1331217357133691,1.4283295344220424,ok,True,True,extraction,
ndx,5187,2020-08-17,4675,5186,512,-1.7160624499870143,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6755368549447335,6.755368549447334e-07,mle,0.1331217357133691,1.4283295344220424,ok,True,True,extraction,
ndx,5188,2020-08-18,4676,5187,512,-1.7160624499870143,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6822977831252208,6.822977831252208e-07,mle,0.1331217357133691,1.4283295344220424,ok,True,True,extraction,
ndx,5189,2020-08-19,4677,5188,512,-1.7160624499870143,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6860997844496837,6.860997844496836e-07,mle,0.1331217357133691,1.4283295344220424,ok,True,True,extraction,
ndx,5190,2020-08-20,4678,5189,512,-1.7160624499870143,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.688971740927693,6.889717409276929e-07,mle,0.1331217357133691,1.4283295344220424,ok,True,True,extraction,
ndx,5191,2020-08-21,4679,5190,512,-1.7160624499870143,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.693327619799133,6.93327619799133e-07,mle,0.1331217357133691,1.4283295344220424,ok,True,True,extraction,
ndx,5192,2020-08-24,4680,5191,512,-1.7160624499870143,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6911204828281219,6.911204828281219e-07,mle,0.1331217357133691,1.4283295344220424,ok,True,True,extraction,
ndx,5193,2020-08-25,4681,5192,512,-1.7160624499870143,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6898074797572794,6.898074797572794e-07,mle,0.1331217357133691,1.4283295344220424,ok,True,True,extraction,
ndx,5194,2020-08-26,4682,5193,512,-1.7160624499870143,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6866865155432047,6.866865155432047e-07,mle,0.1331217357133691,1.4283295344220424,ok,True,True,extraction,
