asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
copper,5138,2021-02-23,4626,5137,512,-1.3782618345454987,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7339122105938591,7.339122105938591e-07,mle,0.3820416764463268,0.5520333819773386,ok,True,True,extraction,
copper,5139,2021-02-24,4627,5138,512,-1.3782618345454987,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7389040024484199,7.389040024484199e-07,mle,0.3820416764463268,0.5520333819773386,ok,True,True,extraction,
copper,5140,2021-02-25,4628,5139,512,-1.3782618345454987,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.745394774955505,7.453947749555049e-07,mle,0.3820416764463268,0.5520333819773386,ok,True,True,extraction,
copper,5141,2021-02-26,4629,5140,512,-1.3782618345454987,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7489823315379555,7.489823315379554e-07,mle,0.3820416764463268,0.5520333819773386,ok,True,True,extraction,
copper,5142,2021-03-01,4630,5141,512,-1.385873677173944,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.753011988021214,7.53011988021214e-07,mle,0.36488535637740926,0.5956738048622487,ok,True,True,extraction,
copper,5143,2021-03-02,4631,5142,512,-1.385873677173944,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7489823315379555,7.489823315379554e-07,mle,0.36488535637740926,0.5956738048622487,ok,True,True,extraction,
copper,5144,2021-03-03,4632,5143,512,-1.385873677173944,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7489823315379555,7.489823315379554e-07,mle,0.36488535637740926,0.5956738048622487,ok,True,True,extraction,
copper,5145,2021-03-04,4633,5144,512,-1.4011747971436852,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7482738893790588,7.482738893790588e-07,mle,0.3638815594364811,0.5921705037766818,ok,True,True,extraction,
copper,5146,2021-03-05,4634,5145,512,-1.445137575279336,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7482738893790588,7.482738893790588e-07,mle,0.5071174783915241,0.5087832062558515,ok,True,True,extraction,
copper,5147,2021-03-08,4635,5146,512,-1.445137575279336,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7482738893790588,7.482738893790588e-07,mle,0.5071174783915241,0.5087832062558515,ok,True,True,extraction,
copper,5148,2021-03-09,4636,5147,512,-1.445137575279336,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7489823315379555,7.489823315379554e-07,mle,0.5071174783915241,0.5087832062558515,ok,True,True,extraction,
copper,5149,2021-03-10,4637,5148,512,-1.4576189875678283,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.753011988021214,7.53011988021214e-07,mle,0.48665947234824297,0.5207960681927135,ok,True,True,extraction,
copper,5150,2021-03-11,4638,5149,512,-1.4576189875678283,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.753011988021214,7.53011988021214e-07,mle,0.48665947234824297,0.5207960681927135,ok,True,True,extraction,
copper,5151,2021-03-12,4639,5150,512,-1.4576189875678283,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7568690068418569,7.568690068418569e-07,mle,0.48665947234824297,0.5207960681927135,ok,True,True,extraction,
copper,5152,2021-03-15,4640,5151,512,-1.4576189875678283,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7568690068418569,7.568690068418569e-07,mle,0.48665947234824297,0.5207960681927135,ok,True,True,extraction,
copper,5153,2021-03-16,4641,5152,512,-1.4576189875678283,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.755718464782152,7.55718464782152e-07,mle,0.48665947234824297,0.5207960681927135,ok,True,True,extraction,
copper,5154,2021-03-17,4642,5153,512,-1.4633614733685327,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.753011988021214,7.53011988021214e-07,mle,0.4755263795355798,0.525693042135801,ok,True,True,extraction,
copper,5155,2021-03-18,4643,5154,512,-1.4633614733685327,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7568690068418569,7.568690068418569e-07,mle,0.4755263795355798,0.525693042135801,ok,True,True,extraction,
copper,5156,2021-03-19,4644,5155,512,-1.4633614733685327,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7568690068418569,7.568690068418569e-07,mle,0.4755263795355798,0.525693042135801,ok,True,True,extraction,
copper,5157,2021-03-22,4645,5156,512,-1.4633614733685327,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7636837586465481,7.636837586465481e-07,mle,0.4755263795355798,0.525693042135801,ok,True,True,extraction,
copper,5158,2021-03-23,4646,5157,512,-1.4633614733685327,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7636837586465481,7.636837586465481e-07,mle,0.4755263795355798,0.525693042135801,ok,True,True,extraction,
copper,5159,2021-03-24,4647,5158,512,-1.479171270207698,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7568690068418569,7.568690068418569e-07,mle,0.5793307972166084,0.45935615307853084,ok,True,True,extraction,
copper,5160,2021-03-25,4648,5159,512,-1.479171270207698,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7564566242939766,7.564566242939766e-07,mle,0.5793307972166084,0.45935615307853084,ok,True,True,extraction,
copper,5161,2021-03-26,4649,5160,512,-1.479171270207698,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7564566242939766,7.564566242939766e-07,mle,0.48901856326980564,0.5162848212559625,ok,True,True,extraction,
copper,5162,2021-03-29,4650,5161,512,-1.479171270207698,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7591631010549147,7.591631010549147e-07,mle,0.48901856326980564,0.5162848212559625,ok,True,True,extraction,
copper,5163,2021-03-30,4651,5162,512,-1.479171270207698,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7597423429220378,7.597423429220378e-07,mle,0.48901856326980564,0.5162848212559625,ok,True,True,extraction,
copper,5164,2021-03-31,4652,5163,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7620519419624717,7.620519419624717e-07,mle,0.4972895461543373,0.5104992903230801,ok,True,True,extraction,
copper,5165,2021-04-01,4653,5164,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7622188012817146,7.622188012817146e-07,mle,0.4972895461543373,0.5104992903230801,ok,True,True,extraction,
copper,5166,2021-04-05,4654,5165,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7622188012817146,7.622188012817146e-07,mle,0.4972895461543373,0.5104992903230801,ok,True,True,extraction,
copper,5167,2021-04-06,4655,5166,512,-1.479171270207698,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7650936820956977,7.650936820956977e-07,mle,0.6030151350835583,0.44583007609355507,ok,True,True,extraction,
copper,5168,2021-04-07,4656,5167,512,-1.479171270207698,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7622188012817146,7.622188012817146e-07,mle,0.6030151350835583,0.44583007609355507,ok,True,True,extraction,
copper,5169,2021-04-08,4657,5168,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7646714824998477,7.646714824998476e-07,mle,0.600173086537974,0.4465065692715936,ok,True,True,extraction,
copper,5170,2021-04-09,4658,5169,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.769371966775614,7.69371966775614e-07,mle,0.600173086537974,0.4465065692715936,ok,True,True,extraction,
copper,5171,2021-04-12,4659,5170,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7780615248065285,7.780615248065285e-07,mle,0.600173086537974,0.4465065692715936,ok,True,True,extraction,
copper,5172,2021-04-13,4660,5171,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7667524262382379,7.667524262382379e-07,mle,0.600173086537974,0.4465065692715936,ok,True,True,extraction,
copper,5173,2021-04-14,4661,5172,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7669078437231067,7.669078437231067e-07,mle,0.600173086537974,0.4465065692715936,ok,True,True,extraction,
copper,5174,2021-04-15,4662,5173,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7805256478590357,7.805256478590357e-07,mle,0.600173086537974,0.4465065692715936,ok,True,True,extraction,
copper,5175,2021-04-16,4663,5174,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7805256478590357,7.805256478590357e-07,mle,0.600173086537974,0.4465065692715936,ok,True,True,extraction,
copper,5176,2021-04-19,4664,5175,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7805256478590357,7.805256478590357e-07,mle,0.600173086537974,0.4465065692715936,ok,True,True,extraction,
copper,5177,2021-04-20,4665,5176,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.78964396839273,7.8964396839273e-07,mle,0.600173086537974,0.4465065692715936,ok,True,True,extraction,
copper,5178,2021-04-21,4666,5177,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7805256478590357,7.805256478590357e-07,mle,0.600173086537974,0.4465065692715936,ok,True,True,extraction,
copper,5179,2021-04-22,4667,5178,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.78964396839273,7.8964396839273e-07,mle,0.600173086537974,0.4465065692715936,ok,True,True,extraction,
copper,5180,2021-04-23,4668,5179,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.78964396839273,7.8964396839273e-07,mle,0.600173086537974,0.4465065692715936,ok,True,True,extraction,
copper,5181,2021-04-26,4669,5180,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.78829510632355,7.8829510632355e-07,mle,0.600173086537974,0.4465065692715936,ok,True,True,extraction,
copper,5182,2021-04-27,4670,5181,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.78829510632355,7.8829510632355e-07,mle,0.600173086537974,0.4465065692715936,ok,True,True,extraction,
copper,5183,2021-04-28,4671,5182,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7943003592303401,7.943003592303401e-07,mle,0.600173086537974,0.4465065692715936,ok,True,True,extraction,
copper,5184,2021-04-29,4672,5183,512,-1.4867073553703496,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8014469424656847,8.014469424656846e-07,mle,0.5655054332594324,0.4951474743937389,ok,True,True,extraction,
copper,5185,2021-04-30,4673,5184,512,-1.4867073553703496,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8008966382156947,8.008966382156946e-07,mle,0.5655054332594324,0.4951474743937389,ok,True,True,extraction,
copper,5186,2021-05-03,4674,5185,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7948913853089046,7.948913853089045e-07,mle,0.5716147526979064,0.49365553556648156,ok,True,True,extraction,
copper,5187,2021-05-04,4675,5186,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7943003592303401,7.943003592303401e-07,mle,0.5716147526979064,0.49365553556648156,ok,True,True,extraction,
copper,5188,2021-05-05,4676,5187,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7943003592303401,7.943003592303401e-07,mle,0.5716147526979064,0.49365553556648156,ok,True,True,extraction,
copper,5189,2021-05-06,4677,5188,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7948913853089046,7.948913853089045e-07,mle,0.5716147526979064,0.49365553556648156,ok,True,True,extraction,
copper,5190,2021-05-07,4678,5189,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7943003592303401,7.943003592303401e-07,mle,0.5716147526979064,0.49365553556648156,ok,True,True,extraction,
copper,5191,2021-05-10,4679,5190,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7943003592303401,7.943003592303401e-07,mle,0.5716147526979064,0.49365553556648156,ok,True,True,extraction,
copper,5192,2021-05-11,4680,5191,512,-1.479171270207698,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7897429571322729,7.897429571322729e-07,mle,0.6974936750622084,0.4177381976189062,ok,True,True,extraction,
copper,5193,2021-05-12,4681,5192,512,-1.479171270207698,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7943003592303401,7.943003592303401e-07,mle,0.6974936750622084,0.4177381976189062,ok,True,True,extraction,
copper,5194,2021-05-13,4682,5193,512,-1.4633614733685327,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7897429571322729,7.897429571322729e-07,mle,0.6618206216579711,0.4195650291485636,ok,True,True,extraction,
copper,5195,2021-05-14,4683,5194,512,-1.4633614733685327,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7943003592303401,7.943003592303401e-07,mle,0.6618206216579711,0.4195650291485636,ok,True,True,extraction,
copper,5196,2021-05-17,4684,5195,512,-1.4633614733685327,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7948913853089046,7.948913853089045e-07,mle,0.6618206216579711,0.4195650291485636,ok,True,True,extraction,
copper,5197,2021-05-18,4685,5196,512,-1.4633614733685327,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8008966382156947,8.008966382156946e-07,mle,0.6618206216579711,0.4195650291485636,ok,True,True,extraction,
copper,5198,2021-05-19,4686,5197,512,-1.4576189875678283,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7943003592303401,7.943003592303401e-07,mle,0.6425324677872144,0.43144088027944183,ok,True,True,extraction,
copper,5199,2021-05-20,4687,5198,512,-1.4633614733685327,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8014469424656847,8.014469424656846e-07,mle,0.5747724631887656,0.4839638253658657,ok,True,True,extraction,
copper,5200,2021-05-21,4688,5199,512,-1.4633614733685327,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8014469424656847,8.014469424656846e-07,mle,0.5747724631887656,0.4839638253658657,ok,True,True,extraction,
copper,5201,2021-05-24,4689,5200,512,-1.479171270207698,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.805954310080409,8.059543100804089e-07,mle,0.5973121458316265,0.4680483911963206,ok,True,True,extraction,
copper,5202,2021-05-25,4690,5201,512,-1.4633614733685327,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7988420599444124,7.988420599444124e-07,mle,0.5855080280434781,0.47657826288995936,ok,True,True,extraction,
copper,5203,2021-05-26,4691,5202,512,-1.4633614733685327,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.805954310080409,8.059543100804089e-07,mle,0.5855080280434781,0.47657826288995936,ok,True,True,extraction,
copper,5204,2021-05-27,4692,5203,512,-1.4633614733685327,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.805954310080409,8.059543100804089e-07,mle,0.5855080280434781,0.47657826288995936,ok,True,True,extraction,
copper,5205,2021-05-28,4693,5204,512,-1.4633614733685327,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8074988566084167,8.074988566084166e-07,mle,0.5855080280434781,0.47657826288995936,ok,True,True,extraction,
copper,5206,2021-06-01,4694,5205,512,-1.4633614733685327,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8035385624386312,8.035385624386312e-07,mle,0.5855080280434781,0.47657826288995936,ok,True,True,extraction,
copper,5207,2021-06-02,4695,5206,512,-1.4633614733685327,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8035385624386312,8.035385624386312e-07,mle,0.5855080280434781,0.47657826288995936,ok,True,True,extraction,
copper,5208,2021-06-03,4696,5207,512,-1.4633614733685327,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8080959645366983,8.080959645366983e-07,mle,0.5855080280434781,0.47657826288995936,ok,True,True,extraction,
copper,5209,2021-06-04,4697,5208,512,-1.479171270207698,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8080959645366983,8.080959645366983e-07,mle,0.5801587101500452,0.488057179953578,ok,True,True,extraction,
copper,5210,2021-06-07,4698,5209,512,-1.479171270207698,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.816255114827248,8.16255114827248e-07,mle,0.5801587101500452,0.488057179953578,ok,True,True,extraction,
copper,5211,2021-06-08,4699,5210,512,-1.479171270207698,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8146962253036003,8.146962253036003e-07,mle,0.5801587101500452,0.488057179953578,ok,True,True,extraction,
copper,5212,2021-06-09,4700,5211,512,-1.479171270207698,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.816255114827248,8.16255114827248e-07,mle,0.5801587101500452,0.488057179953578,ok,True,True,extraction,
copper,5213,2021-06-10,4701,5212,512,-1.479171270207698,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8080959645366983,8.080959645366983e-07,mle,0.5801587101500452,0.488057179953578,ok,True,True,extraction,
copper,5214,2021-06-11,4702,5213,512,-1.479171270207698,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.816255114827248,8.16255114827248e-07,mle,0.5801587101500452,0.488057179953578,ok,True,True,extraction,
copper,5215,2021-06-14,4703,5214,512,-1.479171270207698,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8267747650207576,8.267747650207576e-07,mle,0.5801587101500452,0.488057179953578,ok,True,True,extraction,
copper,5216,2021-06-15,4704,5215,512,-1.479171270207698,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8267747650207575,8.267747650207575e-07,mle,0.5801587101500452,0.488057179953578,ok,True,True,extraction,
copper,5217,2021-06-16,4705,5216,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8324873752115108,8.324873752115108e-07,mle,0.4960741335794477,0.5700098763109165,ok,True,True,extraction,
copper,5218,2021-06-17,4706,5217,512,-1.479171270207698,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8324873752115108,8.324873752115108e-07,mle,0.5631155820532482,0.5280622084721739,ok,True,True,extraction,
copper,5219,2021-06-18,4707,5218,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8324873752115108,8.324873752115108e-07,mle,0.47940536367337167,0.6191214616122436,ok,True,True,extraction,
copper,5220,2021-06-21,4708,5219,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8267747650207575,8.267747650207575e-07,mle,0.47940536367337167,0.6191214616122436,ok,True,True,extraction,
copper,5221,2021-06-22,4709,5220,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8146962253036003,8.146962253036003e-07,mle,0.47940536367337167,0.6191214616122436,ok,True,True,extraction,
copper,5222,2021-06-23,4710,5221,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8267747650207575,8.267747650207575e-07,mle,0.47940536367337167,0.6191214616122436,ok,True,True,extraction,
copper,5223,2021-06-24,4711,5222,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8324873752115108,8.324873752115108e-07,mle,0.47940536367337167,0.6191214616122436,ok,True,True,extraction,
copper,5224,2021-06-25,4712,5223,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8324873752115108,8.324873752115108e-07,mle,0.47940536367337167,0.6191214616122436,ok,True,True,extraction,
copper,5225,2021-06-28,4713,5224,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8267747650207575,8.267747650207575e-07,mle,0.47940536367337167,0.6191214616122436,ok,True,True,extraction,
copper,5226,2021-06-29,4714,5225,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8267747650207575,8.267747650207575e-07,mle,0.47940536367337167,0.6191214616122436,ok,True,True,extraction,
copper,5227,2021-06-30,4715,5226,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8146922435220529,8.146922435220529e-07,mle,0.47940536367337167,0.6191214616122436,ok,True,True,extraction,
copper,5228,2021-07-01,4716,5227,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8080959645366983,8.080959645366983e-07,mle,0.47940536367337167,0.6191214616122436,ok,True,True,extraction,
copper,5229,2021-07-02,4717,5228,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.809587767979047,8.095877679790469e-07,mle,0.47940536367337167,0.6191214616122436,ok,True,True,extraction,
copper,5230,2021-07-06,4718,5229,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8146962253036003,8.146962253036003e-07,mle,0.47940536367337167,0.6191214616122436,ok,True,True,extraction,
copper,5231,2021-07-07,4719,5230,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8146962253036003,8.146962253036003e-07,mle,0.47940536367337167,0.6191214616122436,ok,True,True,extraction,
copper,5232,2021-07-08,4720,5231,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8146962253036003,8.146962253036003e-07,mle,0.47940536367337167,0.6191214616122436,ok,True,True,extraction,
copper,5233,2021-07-09,4721,5232,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8146962253036003,8.146962253036003e-07,mle,0.47940536367337167,0.6191214616122436,ok,True,True,extraction,
copper,5234,2021-07-12,4722,5233,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8229500547068316,8.229500547068315e-07,mle,0.47940536367337167,0.6191214616122436,ok,True,True,extraction,
copper,5235,2021-07-13,4723,5234,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8229500547068316,8.229500547068315e-07,mle,0.47940536367337167,0.6191214616122436,ok,True,True,extraction,
copper,5236,2021-07-14,4724,5235,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.816255114827248,8.16255114827248e-07,mle,0.47940536367337167,0.6191214616122436,ok,True,True,extraction,
copper,5237,2021-07-15,4725,5236,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.816255114827248,8.16255114827248e-07,mle,0.47940536367337167,0.6191214616122436,ok,True,True,extraction,
copper,5238,2021-07-16,4726,5237,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8229500547068316,8.229500547068315e-07,mle,0.47940536367337167,0.6191214616122436,ok,True,True,extraction,
copper,5239,2021-07-19,4727,5238,512,-1.4811283174817351,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.816255114827248,8.16255114827248e-07,mle,0.47940536367337167,0.6191214616122436,ok,True,True,extraction,
copper,5240,2021-07-20,4728,5239,512,-1.4867073553703496,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8229500547068316,8.229500547068315e-07,mle,0.36145260347295327,0.71940355619121,ok,True,True,extraction,
copper,5241,2021-07-21,4729,5240,512,-1.4867073553703496,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8219474165413932,8.219474165413933e-07,mle,0.36145260347295327,0.71940355619121,ok,True,True,extraction,
copper,5242,2021-07-22,4730,5241,512,-1.4867073553703496,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.816353775721477,8.16353775721477e-07,mle,0.36145260347295327,0.71940355619121,ok,True,True,extraction,
copper,5243,2021-07-23,4731,5242,512,-1.4867073553703496,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8201784860354031,8.201784860354031e-07,mle,0.36145260347295327,0.71940355619121,ok,True,True,extraction,
copper,5244,2021-07-26,4732,5243,512,-1.4867073553703496,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8268576357104874,8.268576357104873e-07,mle,0.36145260347295327,0.71940355619121,ok,True,True,extraction,
copper,5245,2021-07-27,4733,5244,512,-1.4867073553703496,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.833453914695842,8.33453914695842e-07,mle,0.36145260347295327,0.71940355619121,ok,True,True,extraction,
copper,5246,2021-07-28,4734,5245,512,-1.4867073553703496,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.834594994730846,8.345949947308459e-07,mle,0.36145260347295327,0.71940355619121,ok,True,True,extraction,
copper,5247,2021-07-29,4735,5246,512,-1.4870706137903584,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8403076049215992,8.403076049215991e-07,mle,0.36366786400560014,0.7174594103105691,ok,True,True,extraction,
copper,5248,2021-07-30,4736,5247,512,-1.4870706137903584,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8359889424339523,8.359889424339523e-07,mle,0.36366786400560014,0.7174594103105691,ok,True,True,extraction,
copper,5249,2021-08-02,4737,5248,512,-1.4870706137903584,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8403076049215992,8.403076049215991e-07,mle,0.36366786400560014,0.7174594103105691,ok,True,True,extraction,
copper,5250,2021-08-03,4738,5249,512,-1.4870706137903584,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8403076049215992,8.403076049215991e-07,mle,0.36366786400560014,0.7174594103105691,ok,True,True,extraction,
copper,5251,2021-08-04,4739,5250,512,-1.4870706137903584,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8403076049215992,8.403076049215991e-07,mle,0.36366786400560014,0.7174594103105691,ok,True,True,extraction,
copper,5252,2021-08-05,4740,5251,512,-1.4870706137903584,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8451975156140854,8.451975156140854e-07,mle,0.36366786400560014,0.7174594103105691,ok,True,True,extraction,
copper,5253,2021-08-06,4741,5252,512,-1.4870706137903584,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8424792295199616,8.424792295199616e-07,mle,0.36366786400560014,0.7174594103105691,ok,True,True,extraction,
copper,5254,2021-08-09,4742,5253,512,-1.4870706137903584,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8424792295199616,8.424792295199616e-07,mle,0.36366786400560014,0.7174594103105691,ok,True,True,extraction,
copper,5255,2021-08-10,4743,5254,512,-1.4870706137903584,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8451975156140854,8.451975156140854e-07,mle,0.36366786400560014,0.7174594103105691,ok,True,True,extraction,
copper,5256,2021-08-11,4744,5255,512,-1.4870706137903584,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8424792295199616,8.424792295199616e-07,mle,0.36366786400560014,0.7174594103105691,ok,True,True,extraction,
copper,5257,2021-08-12,4745,5256,512,-1.4870706137903584,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8387027048425484,8.387027048425483e-07,mle,0.36366786400560014,0.7174594103105691,ok,True,True,extraction,
copper,5258,2021-08-13,4746,5257,512,-1.4870706137903584,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8387027048425484,8.387027048425483e-07,mle,0.36366786400560014,0.7174594103105691,ok,True,True,extraction,
